Date,Region,Temperature,Rainfall (mm),Humidity (%),Crop Yield Impact Score,vegitable_Commodity,vegitable_Price per Unit (LKR/kg)
4/13/2024,Nuwara Eliya,30.9,7.5,68.5,1.9,Knol-Khol,446.79
4/13/2024,Nuwara Eliya,30.9,7.5,68.5,1.9,Pumpkin,373.62
4/13/2024,Nuwara Eliya,30.9,7.5,68.5,1.9,Onion,131.57
4/14/2024,Nuwara Eliya,30.9,7.5,68.5,1.9,Potato,239.74
4/14/2024,Nuwara Eliya,30.9,7.5,68.5,1.9,Drumsticks,59.55
4/14/2024,Nuwara Eliya,30.9,7.5,68.5,1.9,Jackfruit,76.13
4/15/2024,Nuwara Eliya,30.9,7.5,68.5,1.9,Breadfruit,317.72
4/15/2024,Nuwara Eliya,30.9,7.5,68.5,1.9,Taro,376.83
4/15/2024,Nuwara Eliya,30.9,7.5,68.5,1.9,Manioc,473.77
4/16/2024,Nuwara Eliya,30.9,7.5,68.5,1.9,Winged Bean,96.76
4/16/2024,Nuwara Eliya,30.9,7.5,68.5,1.9,Bitter Melon,75.78
4/16/2024,Nuwara Eliya,30.9,7.5,68.5,1.9,Brinjal,208.61
4/17/2024,Nuwara Eliya,27.5,296.7,52.5,1.17,Long Purple Eggplant,66.65
4/17/2024,Nuwara Eliya,27.5,296.7,52.5,1.17,Asiatic Pennywort,287.38
4/18/2024,Nuwara Eliya,27.5,296.7,52.5,1.17,Red Spinach,158.83
4/18/2024,Nuwara Eliya,27.5,296.7,52.5,1.17,Pennywort,51.78
4/18/2024,Nuwara Eliya,27.5,296.7,52.5,1.17,Leeks,421.69
4/19/2024,Nuwara Eliya,27.5,296.7,52.5,1.17,Carrot,323.36
4/19/2024,Nuwara Eliya,27.5,296.7,52.5,1.17,Beetroot,159.33
4/19/2024,Nuwara Eliya,27.5,296.7,52.5,1.17,Cabbage,213.0
4/20/2024,Nuwara Eliya,27.5,296.7,52.5,1.17,Knol-Khol,461.6
4/20/2024,Nuwara Eliya,27.5,296.7,52.5,1.17,Pumpkin,213.3
4/20/2024,Nuwara Eliya,27.5,296.7,52.5,1.17,Onion,411.08
4/21/2024,Nuwara Eliya,27.5,296.7,52.5,1.17,Potato,92.0
4/21/2024,Nuwara Eliya,27.5,296.7,52.5,1.17,Drumsticks,132.85
4/21/2024,Nuwara Eliya,27.5,296.7,52.5,1.17,Jackfruit,338.71
4/22/2024,Nuwara Eliya,27.5,296.7,52.5,1.17,Breadfruit,61.83
4/22/2024,Nuwara Eliya,27.5,296.7,52.5,1.17,Taro,454.53
4/22/2024,Nuwara Eliya,27.5,296.7,52.5,1.17,Manioc,222.53
4/23/2024,Nuwara Eliya,32.3,220.9,53.9,0.56,Winged Bean,212.2
4/23/2024,Nuwara Eliya,32.3,220.9,53.9,0.56,Bitter Melon,415.73
4/24/2024,Nuwara Eliya,32.3,220.9,53.9,0.56,Brinjal,217.41
4/24/2024,Nuwara Eliya,32.3,220.9,53.9,0.56,Long Purple Eggplant,93.54
4/24/2024,Nuwara Eliya,32.3,220.9,53.9,0.56,Asiatic Pennywort,124.08
4/25/2024,Nuwara Eliya,32.3,220.9,53.9,0.56,Red Spinach,435.44
4/25/2024,Nuwara Eliya,32.3,220.9,53.9,0.56,Pennywort,53.98
4/25/2024,Nuwara Eliya,32.3,220.9,53.9,0.56,Leeks,219.64
4/26/2024,Nuwara Eliya,32.3,220.9,53.9,0.56,Carrot,363.09
4/26/2024,Nuwara Eliya,32.3,220.9,53.9,0.56,Beetroot,437.25
4/26/2024,Nuwara Eliya,32.3,220.9,53.9,0.56,Cabbage,118.8
4/27/2024,Nuwara Eliya,32.3,220.9,53.9,0.56,Knol-Khol,237.03
4/27/2024,Nuwara Eliya,32.3,220.9,53.9,0.56,Pumpkin,195.94
4/27/2024,Nuwara Eliya,32.3,220.9,53.9,0.56,Onion,133.07
4/28/2024,Nuwara Eliya,32.3,220.9,53.9,0.56,Potato,240.0
4/28/2024,Nuwara Eliya,32.3,220.9,53.9,0.56,Drumsticks,94.49
4/28/2024,Nuwara Eliya,32.3,220.9,53.9,0.56,Jackfruit,53.23
4/29/2024,Nuwara Eliya,35.0,230.3,56.4,1.37,Breadfruit,285.12
4/29/2024,Nuwara Eliya,35.0,230.3,56.4,1.37,Taro,498.28
4/29/2024,Nuwara Eliya,35.0,230.3,56.4,1.37,Manioc,375.78
4/30/2024,Nuwara Eliya,35.0,230.3,56.4,1.37,Winged Bean,89.54
4/30/2024,Nuwara Eliya,35.0,230.3,56.4,1.37,Bitter Melon,260.37
5/1/2024,Nuwara Eliya,35.0,230.3,56.4,1.37,Brinjal,308.88
5/1/2024,Nuwara Eliya,35.0,230.3,56.4,1.37,Long Purple Eggplant,200.83
5/1/2024,Nuwara Eliya,35.0,230.3,56.4,1.37,Asiatic Pennywort,477.37
5/2/2024,Nuwara Eliya,35.0,230.3,56.4,1.37,Red Spinach,394.81
5/2/2024,Nuwara Eliya,35.0,230.3,56.4,1.37,Pennywort,246.05
5/2/2024,Nuwara Eliya,35.0,230.3,56.4,1.37,Leeks,275.41
5/3/2024,Nuwara Eliya,35.0,230.3,56.4,1.37,Carrot,480.6
5/3/2024,Nuwara Eliya,35.0,230.3,56.4,1.37,Beetroot,154.96
5/3/2024,Nuwara Eliya,35.0,230.3,56.4,1.37,Cabbage,142.81
5/4/2024,Nuwara Eliya,35.0,230.3,56.4,1.37,Knol-Khol,151.79
5/4/2024,Nuwara Eliya,35.0,230.3,56.4,1.37,Pumpkin,169.49
5/4/2024,Nuwara Eliya,35.0,230.3,56.4,1.37,Onion,156.27
5/5/2024,Nuwara Eliya,36.6,177.2,75.9,1.19,Potato,238.72
5/5/2024,Nuwara Eliya,36.6,177.2,75.9,1.19,Drumsticks,131.83
5/5/2024,Nuwara Eliya,36.6,177.2,75.9,1.19,Jackfruit,203.57
5/6/2024,Nuwara Eliya,36.6,177.2,75.9,1.19,Breadfruit,411.01
5/6/2024,Nuwara Eliya,36.6,177.2,75.9,1.19,Taro,310.75
5/7/2024,Nuwara Eliya,36.6,177.2,75.9,1.19,Manioc,118.58
5/7/2024,Nuwara Eliya,36.6,177.2,75.9,1.19,Winged Bean,136.9
5/7/2024,Nuwara Eliya,36.6,177.2,75.9,1.19,Bitter Melon,113.58
5/8/2024,Nuwara Eliya,36.6,177.2,75.9,1.19,Brinjal,416.74
5/8/2024,Nuwara Eliya,36.6,177.2,75.9,1.19,Long Purple Eggplant,407.88
5/8/2024,Nuwara Eliya,36.6,177.2,75.9,1.19,Asiatic Pennywort,264.71
5/9/2024,Nuwara Eliya,36.6,177.2,75.9,1.19,Red Spinach,405.52
5/9/2024,Nuwara Eliya,36.6,177.2,75.9,1.19,Pennywort,480.86
5/9/2024,Nuwara Eliya,36.6,177.2,75.9,1.19,Leeks,53.71
5/10/2024,Nuwara Eliya,36.6,177.2,75.9,1.19,Carrot,196.9
5/10/2024,Nuwara Eliya,36.6,177.2,75.9,1.19,Beetroot,232.39
5/10/2024,Nuwara Eliya,36.6,177.2,75.9,1.19,Cabbage,480.86
5/11/2024,Nuwara Eliya,33.8,95.8,52.3,1.6,Knol-Khol,325.88
5/11/2024,Nuwara Eliya,33.8,95.8,52.3,1.6,Pumpkin,348.06
5/11/2024,Nuwara Eliya,33.8,95.8,52.3,1.6,Onion,338.56
5/12/2024,Nuwara Eliya,33.8,95.8,52.3,1.6,Potato,203.4
5/12/2024,Nuwara Eliya,33.8,95.8,52.3,1.6,Drumsticks,368.82
5/12/2024,Nuwara Eliya,33.8,95.8,52.3,1.6,Jackfruit,492.34
5/13/2024,Nuwara Eliya,33.8,95.8,52.3,1.6,Breadfruit,399.58
5/13/2024,Nuwara Eliya,33.8,95.8,52.3,1.6,Taro,105.23
5/14/2024,Nuwara Eliya,33.8,95.8,52.3,1.6,Manioc,157.53
5/14/2024,Nuwara Eliya,33.8,95.8,52.3,1.6,Winged Bean,109.64
5/14/2024,Nuwara Eliya,33.8,95.8,52.3,1.6,Bitter Melon,427.64
5/15/2024,Nuwara Eliya,33.8,95.8,52.3,1.6,Brinjal,492.23
5/15/2024,Nuwara Eliya,33.8,95.8,52.3,1.6,Long Purple Eggplant,242.75
5/15/2024,Nuwara Eliya,33.8,95.8,52.3,1.6,Asiatic Pennywort,443.02
5/16/2024,Nuwara Eliya,33.8,95.8,52.3,1.6,Red Spinach,239.27
5/16/2024,Nuwara Eliya,33.8,95.8,52.3,1.6,Pennywort,132.25
5/16/2024,Nuwara Eliya,33.8,95.8,52.3,1.6,Leeks,492.12
5/17/2024,Nuwara Eliya,31.3,245.7,84.6,1.82,Carrot,435.0
5/17/2024,Nuwara Eliya,31.3,245.7,84.6,1.82,Beetroot,60.7
5/17/2024,Nuwara Eliya,31.3,245.7,84.6,1.82,Cabbage,383.81
5/18/2024,Nuwara Eliya,31.3,245.7,84.6,1.82,Knol-Khol,273.43
5/18/2024,Nuwara Eliya,31.3,245.7,84.6,1.82,Pumpkin,251.33
5/18/2024,Nuwara Eliya,31.3,245.7,84.6,1.82,Onion,199.71
5/19/2024,Nuwara Eliya,31.3,245.7,84.6,1.82,Potato,89.71
5/19/2024,Nuwara Eliya,31.3,245.7,84.6,1.82,Drumsticks,486.61
5/20/2024,Nuwara Eliya,31.3,245.7,84.6,1.82,Jackfruit,475.01
5/20/2024,Nuwara Eliya,31.3,245.7,84.6,1.82,Breadfruit,241.81
5/20/2024,Nuwara Eliya,31.3,245.7,84.6,1.82,Taro,407.21
5/21/2024,Nuwara Eliya,31.3,245.7,84.6,1.82,Manioc,347.47
5/21/2024,Nuwara Eliya,31.3,245.7,84.6,1.82,Winged Bean,163.32
5/21/2024,Nuwara Eliya,31.3,245.7,84.6,1.82,Bitter Melon,180.53
5/22/2024,Nuwara Eliya,31.3,245.7,84.6,1.82,Brinjal,224.25
5/22/2024,Nuwara Eliya,31.3,245.7,84.6,1.82,Long Purple Eggplant,325.07
5/22/2024,Nuwara Eliya,31.3,245.7,84.6,1.82,Asiatic Pennywort,113.15
5/23/2024,Nuwara Eliya,22.8,28.1,60.9,1.08,Red Spinach,392.01
5/23/2024,Nuwara Eliya,22.8,28.1,60.9,1.08,Pennywort,476.99
5/23/2024,Nuwara Eliya,22.8,28.1,60.9,1.08,Leeks,200.38
5/24/2024,Nuwara Eliya,22.8,28.1,60.9,1.08,Carrot,198.37
5/24/2024,Nuwara Eliya,22.8,28.1,60.9,1.08,Beetroot,116.01
5/24/2024,Nuwara Eliya,22.8,28.1,60.9,1.08,Cabbage,151.75
5/25/2024,Nuwara Eliya,22.8,28.1,60.9,1.08,Knol-Khol,282.82
5/25/2024,Nuwara Eliya,22.8,28.1,60.9,1.08,Pumpkin,345.02
5/25/2024,Nuwara Eliya,22.8,28.1,60.9,1.08,Onion,122.43
5/26/2024,Nuwara Eliya,22.8,28.1,60.9,1.08,Potato,485.6
5/26/2024,Nuwara Eliya,22.8,28.1,60.9,1.08,Drumsticks,445.51
5/27/2024,Nuwara Eliya,22.8,28.1,60.9,1.08,Jackfruit,236.5
5/27/2024,Nuwara Eliya,22.8,28.1,60.9,1.08,Breadfruit,157.27
5/27/2024,Nuwara Eliya,22.8,28.1,60.9,1.08,Taro,128.03
5/28/2024,Nuwara Eliya,22.8,28.1,60.9,1.08,Manioc,495.09
5/28/2024,Nuwara Eliya,22.8,28.1,60.9,1.08,Winged Bean,233.09
5/28/2024,Nuwara Eliya,22.8,28.1,60.9,1.08,Bitter Melon,65.67
5/29/2024,Nuwara Eliya,24.7,208.5,76.6,1.29,Brinjal,197.42
5/29/2024,Nuwara Eliya,24.7,208.5,76.6,1.29,Long Purple Eggplant,351.55
5/29/2024,Nuwara Eliya,24.7,208.5,76.6,1.29,Asiatic Pennywort,331.69
5/30/2024,Nuwara Eliya,24.7,208.5,76.6,1.29,Red Spinach,59.33
5/30/2024,Nuwara Eliya,24.7,208.5,76.6,1.29,Pennywort,114.41
5/30/2024,Nuwara Eliya,24.7,208.5,76.6,1.29,Leeks,392.71
5/31/2024,Nuwara Eliya,24.7,208.5,76.6,1.29,Carrot,268.15
5/31/2024,Nuwara Eliya,24.7,208.5,76.6,1.29,Beetroot,450.05
5/31/2024,Nuwara Eliya,24.7,208.5,76.6,1.29,Cabbage,483.37
6/1/2024,Nuwara Eliya,24.7,208.5,76.6,1.29,Knol-Khol,429.92
6/1/2024,Nuwara Eliya,24.7,208.5,76.6,1.29,Pumpkin,282.87
6/2/2024,Nuwara Eliya,24.7,208.5,76.6,1.29,Onion,93.54
6/2/2024,Nuwara Eliya,24.7,208.5,76.6,1.29,Potato,249.26
6/2/2024,Nuwara Eliya,24.7,208.5,76.6,1.29,Drumsticks,388.26
6/3/2024,Nuwara Eliya,24.7,208.5,76.6,1.29,Jackfruit,305.4
6/3/2024,Nuwara Eliya,24.7,208.5,76.6,1.29,Breadfruit,99.95
6/3/2024,Nuwara Eliya,24.7,208.5,76.6,1.29,Taro,64.09
6/4/2024,Nuwara Eliya,21.9,58.4,71.3,0.77,Manioc,64.86
6/4/2024,Nuwara Eliya,32.4,65.8,80.8,1.96,Winged Bean,470.59
6/4/2024,Nuwara Eliya,32.4,65.8,80.8,1.96,Bitter Melon,318.55
6/5/2024,Nuwara Eliya,32.4,65.8,80.8,1.96,Brinjal,429.5
6/5/2024,Nuwara Eliya,32.4,65.8,80.8,1.96,Long Purple Eggplant,390.39
6/5/2024,Nuwara Eliya,32.4,65.8,80.8,1.96,Asiatic Pennywort,440.16
6/6/2024,Nuwara Eliya,32.4,65.8,80.8,1.96,Red Spinach,190.37
6/6/2024,Nuwara Eliya,32.4,65.8,80.8,1.96,Pennywort,492.95
6/6/2024,Nuwara Eliya,32.4,65.8,80.8,1.96,Leeks,364.4
6/7/2024,Nuwara Eliya,32.4,65.8,80.8,1.96,Carrot,457.27
6/7/2024,Nuwara Eliya,32.4,65.8,80.8,1.96,Beetroot,262.56
6/7/2024,Nuwara Eliya,32.4,65.8,80.8,1.96,Cabbage,323.62
6/8/2024,Nuwara Eliya,32.4,65.8,80.8,1.96,Knol-Khol,291.58
6/8/2024,Nuwara Eliya,32.4,65.8,80.8,1.96,Pumpkin,220.06
6/9/2024,Nuwara Eliya,32.4,65.8,80.8,1.96,Onion,489.08
6/9/2024,Nuwara Eliya,32.4,65.8,80.8,1.96,Potato,341.28
6/9/2024,Nuwara Eliya,32.4,65.8,80.8,1.96,Drumsticks,374.88
6/10/2024,Nuwara Eliya,32.4,65.8,80.8,1.96,Jackfruit,90.12
6/10/2024,Nuwara Eliya,21.5,323.9,76.7,1.02,Breadfruit,244.17
6/10/2024,Nuwara Eliya,21.5,323.9,76.7,1.02,Taro,174.42
6/11/2024,Nuwara Eliya,21.5,323.9,76.7,1.02,Manioc,445.52
6/11/2024,Nuwara Eliya,21.5,323.9,76.7,1.02,Winged Bean,143.7
6/11/2024,Nuwara Eliya,21.5,323.9,76.7,1.02,Bitter Melon,436.94
6/12/2024,Nuwara Eliya,21.5,323.9,76.7,1.02,Brinjal,78.67
6/12/2024,Nuwara Eliya,21.5,323.9,76.7,1.02,Long Purple Eggplant,224.03
6/12/2024,Nuwara Eliya,21.5,323.9,76.7,1.02,Asiatic Pennywort,479.23
6/13/2024,Nuwara Eliya,21.5,323.9,76.7,1.02,Red Spinach,233.39
6/13/2024,Nuwara Eliya,21.5,323.9,76.7,1.02,Pennywort,159.08
6/13/2024,Nuwara Eliya,21.5,323.9,76.7,1.02,Leeks,466.21
6/14/2024,Nuwara Eliya,21.5,323.9,76.7,1.02,Carrot,415.66
6/14/2024,Nuwara Eliya,21.5,323.9,76.7,1.02,Beetroot,409.04
6/15/2024,Nuwara Eliya,21.5,323.9,76.7,1.02,Cabbage,255.5
6/15/2024,Nuwara Eliya,21.5,323.9,76.7,1.02,Knol-Khol,137.48
6/15/2024,Nuwara Eliya,21.5,323.9,76.7,1.02,Pumpkin,268.09
6/16/2024,Nuwara Eliya,21.5,323.9,76.7,1.02,Onion,112.22
6/16/2024,Nuwara Eliya,29.6,58.6,93.1,1.61,Potato,74.62
6/16/2024,Nuwara Eliya,29.6,58.6,93.1,1.61,Drumsticks,236.05
6/17/2024,Nuwara Eliya,29.6,58.6,93.1,1.61,Jackfruit,224.92
6/17/2024,Nuwara Eliya,29.6,58.6,93.1,1.61,Breadfruit,367.99
6/17/2024,Nuwara Eliya,29.6,58.6,93.1,1.61,Taro,456.3
6/18/2024,Nuwara Eliya,29.6,58.6,93.1,1.61,Manioc,137.24
6/18/2024,Nuwara Eliya,29.6,58.6,93.1,1.61,Winged Bean,440.68
6/18/2024,Nuwara Eliya,29.6,58.6,93.1,1.61,Bitter Melon,417.41
6/19/2024,Nuwara Eliya,29.6,58.6,93.1,1.61,Brinjal,75.75
6/19/2024,Nuwara Eliya,29.6,58.6,93.1,1.61,Long Purple Eggplant,252.65
6/19/2024,Nuwara Eliya,29.6,58.6,93.1,1.61,Asiatic Pennywort,205.96
6/20/2024,Nuwara Eliya,29.6,58.6,93.1,1.61,Red Spinach,445.15
6/20/2024,Nuwara Eliya,29.6,58.6,93.1,1.61,Pennywort,109.77
6/20/2024,Nuwara Eliya,29.6,58.6,93.1,1.61,Leeks,471.85
6/21/2024,Nuwara Eliya,29.6,58.6,93.1,1.61,Carrot,283.31
6/21/2024,Nuwara Eliya,29.6,58.6,93.1,1.61,Beetroot,450.72
6/22/2024,Nuwara Eliya,29.6,58.6,93.1,1.61,Cabbage,122.07
6/22/2024,Nuwara Eliya,33.9,161.8,82.6,1.06,Knol-Khol,405.4
6/22/2024,Nuwara Eliya,33.9,161.8,82.6,1.06,Pumpkin,144.0
6/23/2024,Nuwara Eliya,33.9,161.8,82.6,1.06,Onion,342.21
6/23/2024,Nuwara Eliya,33.9,161.8,82.6,1.06,Potato,210.76
6/23/2024,Nuwara Eliya,33.9,161.8,82.6,1.06,Drumsticks,382.65
6/24/2024,Nuwara Eliya,33.9,161.8,82.6,1.06,Jackfruit,122.39
6/24/2024,Nuwara Eliya,33.9,161.8,82.6,1.06,Breadfruit,172.16
6/24/2024,Nuwara Eliya,33.9,161.8,82.6,1.06,Taro,472.4
6/25/2024,Nuwara Eliya,33.9,161.8,82.6,1.06,Manioc,201.63
6/25/2024,Nuwara Eliya,33.9,161.8,82.6,1.06,Winged Bean,166.59
6/25/2024,Nuwara Eliya,33.9,161.8,82.6,1.06,Bitter Melon,154.61
6/26/2024,Nuwara Eliya,33.9,161.8,82.6,1.06,Brinjal,100.46
6/26/2024,Nuwara Eliya,33.9,161.8,82.6,1.06,Long Purple Eggplant,327.26
6/26/2024,Nuwara Eliya,33.9,161.8,82.6,1.06,Asiatic Pennywort,247.61
6/27/2024,Nuwara Eliya,33.9,161.8,82.6,1.06,Red Spinach,421.8
6/27/2024,Nuwara Eliya,33.9,161.8,82.6,1.06,Pennywort,124.09
6/28/2024,Nuwara Eliya,33.9,161.8,82.6,1.06,Leeks,58.11
6/28/2024,Nuwara Eliya,30.5,351.7,67.9,0.86,Carrot,474.12
6/28/2024,Nuwara Eliya,30.5,351.7,67.9,0.86,Beetroot,337.9
6/29/2024,Nuwara Eliya,30.5,351.7,67.9,0.86,Cabbage,446.89
6/29/2024,Nuwara Eliya,30.5,351.7,67.9,0.86,Knol-Khol,89.88
6/29/2024,Nuwara Eliya,30.5,351.7,67.9,0.86,Pumpkin,111.39
6/30/2024,Nuwara Eliya,30.5,351.7,67.9,0.86,Onion,129.26
6/30/2024,Nuwara Eliya,30.5,351.7,67.9,0.86,Potato,252.9
6/30/2024,Nuwara Eliya,30.5,351.7,67.9,0.86,Drumsticks,293.03
7/1/2024,Nuwara Eliya,30.5,351.7,67.9,0.86,Jackfruit,325.48
7/1/2024,Nuwara Eliya,30.5,351.7,67.9,0.86,Breadfruit,160.5
7/1/2024,Nuwara Eliya,30.5,351.7,67.9,0.86,Taro,366.18
7/2/2024,Nuwara Eliya,30.5,351.7,67.9,0.86,Manioc,470.0
7/2/2024,Nuwara Eliya,30.5,351.7,67.9,0.86,Winged Bean,225.29
7/2/2024,Nuwara Eliya,30.5,351.7,67.9,0.86,Bitter Melon,112.27
7/3/2024,Nuwara Eliya,30.5,351.7,67.9,0.86,Brinjal,464.71
7/3/2024,Nuwara Eliya,30.5,351.7,67.9,0.86,Long Purple Eggplant,80.39
7/3/2024,Nuwara Eliya,30.5,351.7,67.9,0.86,Asiatic Pennywort,303.24
7/4/2024,Nuwara Eliya,24.1,215.6,81.1,1.11,Red Spinach,320.78
7/4/2024,Nuwara Eliya,24.1,215.6,81.1,1.11,Pennywort,72.69
7/5/2024,Nuwara Eliya,24.1,215.6,81.1,1.11,Leeks,177.55
7/5/2024,Nuwara Eliya,24.1,215.6,81.1,1.11,Carrot,215.33
7/5/2024,Nuwara Eliya,24.1,215.6,81.1,1.11,Beetroot,165.76
7/6/2024,Nuwara Eliya,24.1,215.6,81.1,1.11,Cabbage,177.27
7/6/2024,Nuwara Eliya,24.1,215.6,81.1,1.11,Knol-Khol,187.22
7/6/2024,Nuwara Eliya,24.1,215.6,81.1,1.11,Pumpkin,296.95
7/7/2024,Nuwara Eliya,24.1,215.6,81.1,1.11,Onion,171.75
7/7/2024,Nuwara Eliya,24.1,215.6,81.1,1.11,Potato,334.88
7/7/2024,Nuwara Eliya,24.1,215.6,81.1,1.11,Drumsticks,406.83
7/8/2024,Nuwara Eliya,24.1,215.6,81.1,1.11,Jackfruit,421.43
7/8/2024,Nuwara Eliya,24.1,215.6,81.1,1.11,Breadfruit,308.78
7/8/2024,Nuwara Eliya,24.1,215.6,81.1,1.11,Taro,384.94
7/9/2024,Nuwara Eliya,24.1,215.6,81.1,1.11,Manioc,477.0
7/9/2024,Nuwara Eliya,24.1,215.6,81.1,1.11,Winged Bean,51.59
7/9/2024,Nuwara Eliya,24.1,215.6,81.1,1.11,Bitter Melon,199.35
7/10/2024,Nuwara Eliya,32.6,341.5,73.0,1.16,Brinjal,82.04
7/10/2024,Nuwara Eliya,32.6,341.5,73.0,1.16,Long Purple Eggplant,426.8
7/11/2024,Nuwara Eliya,32.6,341.5,73.0,1.16,Asiatic Pennywort,64.56
7/11/2024,Nuwara Eliya,32.6,341.5,73.0,1.16,Red Spinach,429.89
7/11/2024,Nuwara Eliya,32.6,341.5,73.0,1.16,Pennywort,158.73
7/12/2024,Nuwara Eliya,32.6,341.5,73.0,1.16,Leeks,238.1
7/12/2024,Nuwara Eliya,32.6,341.5,73.0,1.16,Carrot,379.93
7/12/2024,Nuwara Eliya,32.6,341.5,73.0,1.16,Beetroot,103.29
7/13/2024,Nuwara Eliya,32.6,341.5,73.0,1.16,Cabbage,291.45
7/13/2024,Nuwara Eliya,32.6,341.5,73.0,1.16,Knol-Khol,77.59
7/13/2024,Nuwara Eliya,32.6,341.5,73.0,1.16,Pumpkin,200.56
7/14/2024,Nuwara Eliya,32.6,341.5,73.0,1.16,Onion,279.1
7/14/2024,Nuwara Eliya,32.6,341.5,73.0,1.16,Potato,181.92
7/14/2024,Nuwara Eliya,32.6,341.5,73.0,1.16,Drumsticks,174.12
7/15/2024,Nuwara Eliya,32.6,341.5,73.0,1.16,Jackfruit,476.81
7/15/2024,Nuwara Eliya,32.6,341.5,73.0,1.16,Breadfruit,219.72
7/15/2024,Nuwara Eliya,32.6,341.5,73.0,1.16,Taro,86.32
7/16/2024,Nuwara Eliya,37.5,377.1,54.7,1.7,Manioc,164.23
7/16/2024,Nuwara Eliya,37.5,377.1,54.7,1.7,Winged Bean,264.83
7/16/2024,Nuwara Eliya,37.5,377.1,54.7,1.7,Bitter Melon,422.21
7/17/2024,Nuwara Eliya,37.5,377.1,54.7,1.7,Brinjal,238.26
7/17/2024,Nuwara Eliya,37.5,377.1,54.7,1.7,Long Purple Eggplant,405.52
7/18/2024,Nuwara Eliya,37.5,377.1,54.7,1.7,Asiatic Pennywort,390.45
7/18/2024,Nuwara Eliya,37.5,377.1,54.7,1.7,Red Spinach,124.17
7/18/2024,Nuwara Eliya,37.5,377.1,54.7,1.7,Pennywort,312.21
7/19/2024,Nuwara Eliya,37.5,377.1,54.7,1.7,Leeks,184.81
7/19/2024,Nuwara Eliya,37.5,377.1,54.7,1.7,Carrot,132.4
7/19/2024,Nuwara Eliya,37.5,377.1,54.7,1.7,Beetroot,202.56
7/20/2024,Nuwara Eliya,37.5,377.1,54.7,1.7,Cabbage,484.7
7/20/2024,Nuwara Eliya,37.5,377.1,54.7,1.7,Knol-Khol,292.45
7/20/2024,Nuwara Eliya,37.5,377.1,54.7,1.7,Pumpkin,390.21
7/21/2024,Nuwara Eliya,37.5,377.1,54.7,1.7,Onion,470.03
7/21/2024,Nuwara Eliya,37.5,377.1,54.7,1.7,Potato,487.74
7/21/2024,Nuwara Eliya,37.5,377.1,54.7,1.7,Drumsticks,162.95
7/22/2024,Nuwara Eliya,21.1,210.2,81.1,0.83,Jackfruit,120.25
7/22/2024,Nuwara Eliya,21.1,210.2,81.1,0.83,Breadfruit,319.72
7/22/2024,Nuwara Eliya,21.1,210.2,81.1,0.83,Taro,452.19
7/23/2024,Nuwara Eliya,21.1,210.2,81.1,0.83,Manioc,111.36
7/23/2024,Nuwara Eliya,21.1,210.2,81.1,0.83,Winged Bean,224.85
7/24/2024,Nuwara Eliya,21.1,210.2,81.1,0.83,Bitter Melon,113.18
7/24/2024,Nuwara Eliya,21.1,210.2,81.1,0.83,Brinjal,495.52
7/24/2024,Nuwara Eliya,21.1,210.2,81.1,0.83,Long Purple Eggplant,390.12
7/25/2024,Nuwara Eliya,21.1,210.2,81.1,0.83,Asiatic Pennywort,61.89
7/25/2024,Nuwara Eliya,21.1,210.2,81.1,0.83,Red Spinach,285.06
7/25/2024,Nuwara Eliya,21.1,210.2,81.1,0.83,Pennywort,358.32
7/26/2024,Nuwara Eliya,21.1,210.2,81.1,0.83,Leeks,340.38
7/26/2024,Nuwara Eliya,21.1,210.2,81.1,0.83,Carrot,249.0
7/26/2024,Nuwara Eliya,21.1,210.2,81.1,0.83,Beetroot,347.35
7/27/2024,Nuwara Eliya,21.1,210.2,81.1,0.83,Cabbage,123.78
7/27/2024,Nuwara Eliya,21.1,210.2,81.1,0.83,Knol-Khol,215.8
7/27/2024,Nuwara Eliya,21.1,210.2,81.1,0.83,Pumpkin,185.86
7/28/2024,Nuwara Eliya,31.7,110.6,68.7,1.29,Onion,450.4
7/28/2024,Nuwara Eliya,31.7,110.6,68.7,1.29,Potato,353.31
7/28/2024,Nuwara Eliya,31.7,110.6,68.7,1.29,Drumsticks,191.78
7/29/2024,Nuwara Eliya,31.7,110.6,68.7,1.29,Jackfruit,499.54
7/29/2024,Nuwara Eliya,31.7,110.6,68.7,1.29,Breadfruit,76.98
7/29/2024,Nuwara Eliya,31.7,110.6,68.7,1.29,Taro,416.64
7/30/2024,Nuwara Eliya,31.7,110.6,68.7,1.29,Manioc,410.23
7/30/2024,Nuwara Eliya,31.7,110.6,68.7,1.29,Winged Bean,393.17
7/31/2024,Nuwara Eliya,31.7,110.6,68.7,1.29,Bitter Melon,211.78
7/31/2024,Nuwara Eliya,31.7,110.6,68.7,1.29,Brinjal,97.07
7/31/2024,Nuwara Eliya,31.7,110.6,68.7,1.29,Long Purple Eggplant,206.85
8/1/2024,Nuwara Eliya,31.7,110.6,68.7,1.29,Asiatic Pennywort,351.08
8/1/2024,Nuwara Eliya,31.7,110.6,68.7,1.29,Red Spinach,497.07
8/1/2024,Nuwara Eliya,31.7,110.6,68.7,1.29,Pennywort,412.96
8/2/2024,Nuwara Eliya,31.7,110.6,68.7,1.29,Leeks,77.39
8/2/2024,Nuwara Eliya,31.7,110.6,68.7,1.29,Carrot,244.57
8/2/2024,Nuwara Eliya,31.7,110.6,68.7,1.29,Beetroot,376.27
